,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
35.30400861340603,0.6132586598396301,0.7257407903671265,0.1653067022562027,-0.44364792108535767,-0.012198057025671005,-0.516266942024231,-0.21328625082969666,0.7043290138244629,0.2755722999572754,0.40250104665756226,-0.14004828035831451,-0.6292189359664917,0.541563868522644,1.2926143407821655,1.4798743724822998,0.24984343349933624,-0.44046175479888916,0.5053225755691528,0.9266433119773865,0.8685909509658813,-1.0311987400054932,-0.1596343219280243,1.1096569299697876,-0.059238288551568985,-0.33529824018478394,-0.984714150428772,1.400363564491272,-0.6019918322563171,0.28509268164634705,-0.206486314535141,0.29057323932647705,-0.08297453820705414,1.2556802034378052,1.3264769315719604,1.514495849609375,-0.19269093871116638,-0.09769623726606369,1.029194712638855,-0.02153732068836689,0.711577832698822
35.30486456165939,0.4912554919719696,1.0097285509109497,0.0998118445277214,-0.7292056083679199,-0.20206306874752045,0.12389782816171646,-0.7056907415390015,0.8463133573532104,-0.7148901224136353,1.1146031618118286,-1.2344893217086792,-0.5485250353813171,0.6362653970718384,0.591106116771698,0.7377815246582031,-0.42537909746170044,-1.4977811574935913,-0.20642715692520142,0.6962714791297913,0.9898563623428345,-0.6493076086044312,-0.20742812752723694,0.773571789264679,0.3751695454120636,-0.17848552763462067,0.14516626298427582,0.8532083630561829,-0.5875579714775085,0.3248378038406372,0.9895919561386108,0.012033541686832905,-1.3966689109802246,1.0437451601028442,-0.21370750665664673,0.3660249710083008,-1.606981873512268,-0.4875468313694,0.7202149629592896,-0.42267659306526184,0.8772724270820618
35.34180211400924,0.4887556731700897,0.770095944404602,-0.7833015322685242,-0.8208365440368652,0.6634080410003662,-0.4002143442630768,-1.5899144411087036,1.4728846549987793,0.2817254662513733,0.9315934777259827,-1.1787188053131104,-0.17878347635269165,0.33690598607063293,0.11547732353210449,1.1140893697738647,0.23347821831703186,-0.6121876239776611,0.32662197947502136,0.24316102266311646,-0.039753638207912445,0.2612653374671936,-0.33979713916778564,1.2264517545700073,-0.2344466745853424,-0.5193668603897095,-0.31510767340660095,0.5727708339691162,-0.7349288463592529,0.3620571494102478,0.16075919568538666,1.292182445526123,-0.5818067193031311,0.9889883399009705,0.8943538069725037,0.27261650562286377,-1.3392136096954346,-0.06587367504835129,-0.5871737003326416,-0.28255748748779297,0.9036469459533691
35.35011627032325,0.6654528379440308,-0.28134584426879883,-0.12625542283058167,-1.015494704246521,0.958304762840271,-0.618105947971344,-1.3514809608459473,1.3268901109695435,-1.266945719718933,0.25940755009651184,-0.6896650195121765,-0.3732055425643921,0.7367797493934631,-0.016007600352168083,1.5144309997558594,0.05042048916220665,0.026990264654159546,0.04893752187490463,0.9377126097679138,-0.26965293288230896,-0.7169436812400818,-1.3085534572601318,-0.24982167780399323,-1.3343987464904785,-0.33626651763916016,-0.6634186506271362,0.9408186078071594,-0.7548134326934814,0.11250550299882889,0.3103947937488556,1.342721939086914,-0.21211063861846924,0.37941449880599976,1.0373402833938599,0.8781629204750061,-0.6838552355766296,0.9408565759658813,0.31451576948165894,-0.19055844843387604,0.5340374112129211
35.35565736166527,0.5787883996963501,1.4448986053466797,0.3847622275352478,-0.45645615458488464,0.3410632312297821,-0.18853001296520233,-0.5705709457397461,0.6922079920768738,-0.4653777480125427,0.6834458112716675,-1.3420279026031494,-0.25064775347709656,0.3302461504936218,0.8173050880432129,0.3903052508831024,0.07961872220039368,0.19114059209823608,-0.773678719997406,0.5844080448150635,0.9754016399383545,-0.8854703307151794,-0.1994577795267105,0.7065460681915283,0.017340337857604027,-0.21355073153972626,-0.9706210494041443,0.47224316000938416,-0.9587722420692444,0.28355467319488525,-0.3916780948638916,1.0321919918060303,-1.2445292472839355,1.2737743854522705,1.7202690839767456,-0.31957387924194336,-0.9928686022758484,-0.6057377457618713,-0.09661076962947845,-1.5677820444107056,0.7166701555252075
35.37152949677915,0.8185420632362366,0.40439462661743164,-0.5216038823127747,-0.5949665904045105,0.5162655115127563,-0.5782310962677002,-0.15379180014133453,0.23155087232589722,-0.6381294131278992,0.9936710596084595,-1.2634111642837524,-0.10266829282045364,0.5949126482009888,0.8612749576568604,1.132056713104248,-0.8111553192138672,-0.34368404746055603,-0.19766296446323395,1.6561239957809448,0.6715901494026184,-1.2010836601257324,-1.2589367628097534,-0.358819842338562,-0.4341261088848114,-0.4899469316005707,-0.11097445338964462,1.4105592966079712,-0.7247536778450012,0.6559891104698181,-0.9171816110610962,0.1082330048084259,-0.32598090171813965,0.6258320212364197,-0.30829915404319763,1.241671085357666,0.04525143653154373,-0.9914412498474121,0.10241841524839401,-0.5799223780632019,1.0261564254760742
35.45194277611154,0.8404794335365295,-0.026914382353425026,-0.7045233249664307,-0.3273472785949707,0.39309966564178467,-1.4758563041687012,-0.4461004436016083,0.8712499141693115,-1.2669360637664795,0.6141396164894104,0.25841113924980164,-1.1676521301269531,0.33686572313308716,1.0604002475738525,1.571014642715454,-0.38597339391708374,-0.47617340087890625,-0.5487011075019836,0.18589293956756592,0.4291011393070221,-0.45746108889579773,0.5260723233222961,-0.4389273226261139,-0.5474714636802673,-0.6652615666389465,-0.4520220160484314,1.1214852333068848,-0.7146182656288147,0.0701141431927681,-0.1775277554988861,1.1226089000701904,-0.5581281185150146,1.301094889640808,1.6730329990386963,1.1450573205947876,-0.4474518299102783,0.19012382626533508,-0.23180349171161652,-0.24149541556835175,-0.33503299951553345
35.46678974205374,0.49280524253845215,0.5355674624443054,0.12221403419971466,-1.2697536945343018,0.10004296153783798,-0.5091740489006042,-0.8350813388824463,1.0437763929367065,-0.2780579924583435,0.8481853008270264,-1.2583683729171753,-0.6610952615737915,0.6298162937164307,0.43095558881759644,0.6874312162399292,-0.012795566581189632,-1.3616840839385986,-0.6160987019538879,1.1942901611328125,0.023120518773794174,-1.3355463743209839,0.5596218109130859,0.5656128525733948,0.41335195302963257,-0.642358660697937,0.14136317372322083,1.2101095914840698,-0.7858577966690063,0.13023367524147034,-0.09340831637382507,0.533424973487854,-0.6665458083152771,1.3577522039413452,0.8449243307113647,0.8168677687644958,-0.12030857801437378,-0.5224795341491699,0.7571724057197571,-0.5389907360076904,0.6975347995758057
35.52350046026037,0.8556212782859802,0.2570863962173462,-0.36754652857780457,-0.3836182653903961,0.4792623817920685,-1.1772016286849976,-0.0815618634223938,1.1369882822036743,-1.0394951105117798,1.1701750755310059,-0.22934012115001678,-0.7498897314071655,0.029719628393650055,0.36125144362449646,0.283956915140152,0.21414950489997864,0.1959342211484909,0.00504194526001811,1.3966374397277832,-0.32105740904808044,-0.9993971586227417,-0.9871878623962402,-0.36102887988090515,-0.6612133979797363,-0.6776411533355713,-0.5160543918609619,0.8290279507637024,-0.917702853679657,0.3584892153739929,-0.5756359696388245,0.783608078956604,-0.36236414313316345,0.7036165595054626,1.4790105819702148,0.42268767952919006,0.1175084263086319,-0.24750086665153503,0.2835140526294708,-2.2295992374420166,0.8195512294769287
35.52732984815425,0.692034125328064,0.9076045751571655,-0.15513460338115692,-1.2122846841812134,0.594247579574585,-1.2377585172653198,-0.7590414881706238,0.33523061871528625,-0.52519291639328,1.0477510690689087,-0.18402627110481262,-0.837995171546936,0.4195554256439209,0.6346891522407532,0.3689175248146057,0.1461351066827774,-0.5569984316825867,0.7021847367286682,1.1702970266342163,-0.3420250415802002,-1.1360447406768799,-0.9394623041152954,-0.3104837238788605,-1.126948595046997,-0.28349795937538147,-0.2137773334980011,0.7144678831100464,-0.6971899271011353,0.6940752863883972,0.6317935585975647,0.735927164554596,-0.22359198331832886,0.11183733493089676,0.7773945927619934,0.28308457136154175,-1.3207194805145264,0.30423974990844727,-0.5956640243530273,-1.1128610372543335,1.4430017471313477
35.53870968584208,0.701384961605072,1.3497529029846191,0.12497187405824661,-1.3518813848495483,0.3617474436759949,-1.1950621604919434,-0.24334128201007843,0.5103975534439087,0.09751145541667938,1.5118342638015747,-0.14282242953777313,-1.0732240676879883,0.31682631373405457,0.27684181928634644,-0.21360012888908386,0.46327513456344604,-0.6213435530662537,-0.06651652604341507,1.0771273374557495,0.23187758028507233,-0.8160226345062256,0.346521258354187,0.9761098623275757,-0.1638021320104599,-0.25639817118644714,-0.9767219424247742,0.5071532130241394,-0.7815354466438293,0.3931207060813904,-0.2819370627403259,0.9272368550300598,-0.09926627576351166,0.5535693764686584,1.0998928546905518,0.18635794520378113,-1.1210439205169678,-0.13584935665130615,0.4379335939884186,-1.2561745643615723,1.285105586051941
35.55008611318313,0.6283358335494995,0.9679480195045471,-0.24586071074008942,-0.3205704689025879,0.4389541745185852,-1.5288928747177124,-1.2759785652160645,0.7795743346214294,-0.9808980226516724,1.0722416639328003,-0.10082630068063736,-1.4043478965759277,0.29165536165237427,0.8805360198020935,0.38538238406181335,-0.5445483326911926,-0.49262353777885437,0.23098081350326538,-0.0952601358294487,-0.15803276002407074,-0.17894035577774048,-0.31785333156585693,-0.4574039876461029,-0.6799671053886414,-0.7070554494857788,-0.3656981587409973,-0.2977227568626404,-0.8682342767715454,0.2231997847557068,-0.022818362340331078,1.3128701448440552,-0.7263844609260559,0.47429102659225464,1.1986196041107178,-0.025160066783428192,-1.397157073020935,-0.2831072211265564,-0.5262930393218994,-1.3249977827072144,-0.11861018091440201
35.57534055705805,0.5353107452392578,0.36341312527656555,0.19347867369651794,-0.708884596824646,0.520261287689209,-0.7201294898986816,-1.188398003578186,1.168641209602356,0.3074091374874115,0.5599812269210815,-0.8195631504058838,-0.573424220085144,-0.3012904226779938,0.20946018397808075,0.6310303211212158,-0.3234981596469879,-0.5699001550674438,-0.4333946406841278,0.5572366714477539,0.11852159351110458,-0.4339214563369751,-1.055092215538025,0.6210925579071045,-0.19279621541500092,-0.2316039502620697,-0.4428855776786804,1.8077826499938965,-0.9046729803085327,0.7778666615486145,0.25787585973739624,0.45007753372192383,-0.3313395380973816,-0.005294059403240681,0.5539329648017883,-0.37228596210479736,-0.6338411569595337,-0.11154457181692123,-0.17313502728939056,-1.9066367149353027,1.5023072957992554
35.59041519244655,0.8149393796920776,0.40932396054267883,-0.34826603531837463,-0.7908711433410645,0.347362756729126,-0.043075479567050934,-1.307563304901123,1.018043041229248,-0.3105717599391937,0.8255042433738708,-0.10815518349409103,-0.027390191331505775,0.32004064321517944,-0.17993944883346558,1.2233659029006958,-0.50063556432724,-0.9288298487663269,0.03287750855088234,1.541664719581604,0.705222487449646,-0.35565751791000366,-1.4513814449310303,0.3384783864021301,-0.25425592064857483,0.23555025458335876,-0.34177324175834656,1.2650984525680542,-0.605808675289154,0.4434436857700348,0.36604735255241394,0.15859192609786987,-0.3509964346885681,1.211915135383606,0.07924831658601761,0.5657755136489868,-1.5650293827056885,-0.40512314438819885,-0.1804819405078888,-0.03516056761145592,1.3663995265960693
35.61284401358682,0.5277048349380493,1.0555791854858398,0.13875871896743774,-0.8022154569625854,0.23940251767635345,-0.11354042589664459,-1.2813597917556763,0.6475345492362976,-0.2367038130760193,0.4114817976951599,-1.2279937267303467,-0.3085525631904602,0.8982477784156799,0.8514166474342346,1.4999510049819946,-0.04034033417701721,-1.5359030961990356,-0.49244627356529236,0.12271471321582794,0.717332661151886,-0.9454463124275208,0.06517674773931503,0.664681077003479,-0.5756574273109436,-0.010332525707781315,-0.7483272552490234,1.494658350944519,-0.6371942162513733,-0.03423742577433586,0.7331644892692566,0.9901716113090515,-0.3027503788471222,0.5629475116729736,0.957707405090332,0.5092564821243286,-1.3237050771713257,0.5501750707626343,-0.021767405793070793,0.44154998660087585,0.4818384647369385
35.69397573529149,0.6321235299110413,0.7648004293441772,-0.15394890308380127,-0.3388567268848419,0.6823424696922302,-0.0338987372815609,-0.009788375347852707,0.5625823140144348,-1.998189091682434,1.0046236515045166,-1.2405738830566406,-0.8347355723381042,1.5989563465118408,0.033015359193086624,-0.012185229919850826,-0.028445061296224594,-0.2101091593503952,0.47545599937438965,0.7331497073173523,1.2972652912139893,-0.47919583320617676,-0.12483534961938858,0.6041717529296875,-0.779055655002594,-0.19681522250175476,-0.9541271924972534,0.025581806898117065,-0.47070935368537903,-0.12886087596416473,0.382327139377594,1.339500069618225,-0.5264206528663635,1.006234884262085,0.20033355057239532,0.28493231534957886,-1.094011902809143,-0.2958276569843292,0.4063962697982788,0.5213569402694702,0.5335307717323303
35.85282675242785,0.7172800302505493,0.5850645303726196,-0.44360795617103577,-1.6327654123306274,0.6514822244644165,-1.0045980215072632,-0.4942021071910858,-0.09750837087631226,-0.1426825076341629,-0.23450736701488495,-0.09348270297050476,-1.1113425493240356,0.702510416507721,0.14946450293064117,0.11562252789735794,-0.4180450737476349,0.08777938038110733,0.4712049961090088,1.0760151147842407,0.9944115877151489,-0.9800675511360168,-1.3186944723129272,0.3857114017009735,0.44225743412971497,-1.0024380683898926,-0.3451220393180847,0.16624656319618225,-0.9600626826286316,0.6811785697937012,-0.0031398029532283545,1.1026219129562378,-0.40927088260650635,1.2727258205413818,-0.021772008389234543,0.7125330567359924,-1.2052814960479736,-0.9353907108306885,-0.23814471065998077,-0.5193107724189758,1.0376124382019043
35.93980304207995,0.9553024768829346,0.17857226729393005,-0.26601442694664,-0.19742536544799805,0.4950946569442749,-1.5714033842086792,-0.9412330985069275,1.3436851501464844,0.21324694156646729,0.38426172733306885,0.36243727803230286,-0.778938889503479,-0.2565676271915436,1.037811040878296,1.2140371799468994,-1.1631896495819092,-0.3105679154396057,0.3126738667488098,1.5110626220703125,0.22214727103710175,-0.015426182188093662,-0.3709298372268677,-0.1908143311738968,-0.40557369589805603,-0.9947059750556946,-0.25920215249061584,1.2369827032089233,-0.9076469540596008,0.4460006654262543,-0.32074451446533203,0.5852833986282349,-0.418506920337677,0.9801731705665588,0.6651558876037598,0.9954063892364502,-0.3157196044921875,-0.5389533638954163,-0.5679895281791687,-0.6157847046852112,0.25473523139953613
36.12957722548538,0.7217333316802979,0.8326905965805054,-0.5323108434677124,-0.8368979692459106,1.023158073425293,-1.1482588052749634,-0.7142054438591003,0.4911225140094757,0.5189705491065979,0.2608605921268463,0.4370822608470917,-0.6666567921638489,1.1425578594207764,1.398220419883728,0.4623895585536957,-0.3222581446170807,0.034087829291820526,0.7386514544487,-0.055818770080804825,0.6594529151916504,0.24134379625320435,-1.0859944820404053,0.46078288555145264,-0.082148976624012,-1.4148732423782349,0.2155493199825287,1.0139118432998657,-0.6962664127349854,0.5455301403999329,-0.5837841033935547,0.33792129158973694,-0.33435314893722534,1.5376125574111938,-0.07209596037864685,0.8853929042816162,-0.8781042098999023,-0.2508290112018585,0.5367375016212463,-0.7409389615058899,0.658517599105835
36.16196869636812,1.0740461349487305,1.153777003288269,-0.49654144048690796,-0.5471699237823486,0.8277716040611267,-1.0840795040130615,-0.30572235584259033,0.11654326319694519,-1.431160807609558,1.4880293607711792,-0.1845056265592575,-0.5997487902641296,0.6463393568992615,-0.030358506366610527,0.8966176509857178,-1.1531997919082642,-0.960986852645874,-0.09021218866109848,1.358522653579712,0.5546438097953796,-0.269845187664032,-0.19511176645755768,-0.3220459520816803,-0.8994523882865906,-0.2759432792663574,-0.1005890816450119,0.7544065117835999,-0.6785179376602173,-0.01959352008998394,-0.33923614025115967,1.1520113945007324,0.025280606001615524,1.0254396200180054,-0.13838249444961548,0.9902770519256592,-1.2723504304885864,-0.7343156933784485,-0.09201788157224655,0.17749804258346558,-0.2577342987060547
36.20712275818978,0.8022804856300354,1.441843867301941,-0.9231608510017395,-0.4766858220100403,1.2020524740219116,-0.4957520067691803,-0.18465812504291534,-0.08150332421064377,0.04781431332230568,0.5104119181632996,-0.18200035393238068,-0.7709261178970337,1.1788179874420166,0.509284496307373,-0.19822554290294647,-1.093357801437378,-0.3157157897949219,0.9339249134063721,0.21958313882350922,0.8095540404319763,-0.35184139013290405,0.21440497040748596,0.011339212767779827,0.16630107164382935,-0.9609962701797485,-0.4045208990573883,0.6692903637886047,-0.6530712842941284,0.5133886933326721,0.5850002765655518,0.6561279296875,-0.754098653793335,1.8215895891189575,-0.2767786979675293,0.6465874910354614,-1.3819023370742798,-0.5496606826782227,1.2676321268081665,-0.5153919458389282,0.7270220518112183
36.26320556210278,0.7144087553024292,1.0228545665740967,0.22306618094444275,-0.17059515416622162,0.4497767388820648,-0.4236826002597809,-0.025672700256109238,0.37960827350616455,-0.05378496274352074,0.73005610704422,0.5213341116905212,-1.0205219984054565,0.4737808406352997,0.7145463824272156,-0.17284321784973145,-1.1645036935806274,-0.1547231376171112,0.5219613313674927,0.42006292939186096,1.2329953908920288,-0.8600194454193115,-1.3532227277755737,0.018603356555104256,-0.4229930341243744,-1.0992364883422852,0.41286998987197876,0.6939968466758728,-0.4986077547073364,1.7701787948608398,-0.2954515516757965,0.43340879678726196,-0.3145711421966553,0.3240527808666229,1.405501127243042,1.2374757528305054,-0.06999237090349197,0.020690102130174637,0.7399108409881592,-0.9758264422416687,0.7902517318725586
36.27516973857826,0.6298723816871643,0.6858726143836975,-0.10634402930736542,-0.873308002948761,0.04299155995249748,-0.9845244288444519,-0.6679239869117737,0.6590576171875,-0.6595009565353394,1.0087385177612305,-0.0360940583050251,-0.8152354955673218,1.001225233078003,0.3610789477825165,1.7996994256973267,0.0007882231147959828,-0.33540189266204834,0.9941990971565247,0.5227792263031006,0.8217238783836365,-0.8166688680648804,-0.28631171584129333,1.4903991222381592,0.6997223496437073,-0.7648885250091553,-0.23257532715797424,0.9346992373466492,-0.6685765385627747,0.3307732343673706,0.37340036034584045,1.2869948148727417,-0.7980889081954956,0.7890516519546509,-0.04943852499127388,-0.16761957108974457,0.2145562767982483,-0.6486952304840088,0.22877533733844757,-0.5474241375923157,0.7337867021560669
36.37255383798249,0.5786169171333313,1.4363775253295898,-0.8821227550506592,-0.6626662611961365,0.7278958559036255,0.05016838014125824,-0.20405463874340057,0.49438077211380005,-0.4171103835105896,1.0505194664001465,0.29933393001556396,-0.47697752714157104,0.7690113186836243,1.1384707689285278,0.09414182603359222,-0.8817154169082642,-0.7146017551422119,0.22358204424381256,0.6270492076873779,-0.19241364300251007,0.02891603298485279,-0.7874297499656677,-0.10906324535608292,-0.8614386320114136,-1.1663906574249268,0.3248433470726013,0.3132966160774231,-0.997559666633606,0.8402581214904785,0.1426304131746292,0.038443271070718765,-0.11257637292146683,1.374445915222168,0.0026212704833596945,1.2746039628982544,0.3219599723815918,-0.3649061620235443,0.8117460012435913,-1.520155906677246,0.30320310592651367
36.43927573777137,0.7783944606781006,0.1885100156068802,-0.5474869012832642,-1.7197338342666626,1.1905803680419922,-0.6238007545471191,-0.7354945540428162,0.6330524682998657,-1.6704431772232056,0.39010658860206604,-0.45763731002807617,-0.5859414339065552,1.2185182571411133,0.15469931066036224,0.2845683693885803,-0.05663357675075531,-0.41380318999290466,0.31814712285995483,1.119858980178833,0.08091915398836136,-1.0663206577301025,-0.20881152153015137,0.2785099446773529,0.021627631038427353,-0.8138327598571777,-0.31791508197784424,-0.35055235028266907,-0.897566020488739,0.4295015037059784,0.7407212257385254,-0.1727060228586197,-1.1802910566329956,1.3036013841629028,-0.05764729902148247,-0.16220960021018982,-0.9083306193351746,0.05302959308028221,0.4127129316329956,-0.42810168862342834,1.0429624319076538
36.68500139032388,0.8037117123603821,0.6669620275497437,-0.5216889381408691,-1.0577867031097412,1.4781454801559448,-1.071410894393921,-1.0218533277511597,0.09564166516065598,-0.05459249019622803,-0.41302716732025146,0.2188960462808609,-0.8098554611206055,0.9986214637756348,0.14529411494731903,-0.057616621255874634,-0.4803473949432373,0.08847165107727051,-0.47330600023269653,1.2770042419433594,-0.19628918170928955,-1.1008306741714478,-1.0699149370193481,0.6210720539093018,-1.4714539051055908,-0.5121930241584778,-1.0494834184646606,0.01985965482890606,-0.8685730695724487,0.8385934829711914,-0.03743470087647438,0.29205742478370667,0.20528419315814972,0.22454103827476501,0.9977538585662842,0.030867800116539,-0.2504866123199463,-0.40353724360466003,0.5332961678504944,-1.2059648036956787,0.6629043817520142
36.79289004177876,0.9089004993438721,1.0602247714996338,0.09110229462385178,-0.6615004539489746,1.4320292472839355,-0.33735665678977966,-0.2631174325942993,0.023147044703364372,-0.17524881660938263,0.21361178159713745,-1.0243840217590332,-0.29349184036254883,0.27157482504844666,0.03606531396508217,-0.6798192858695984,-0.40933337807655334,-0.29909002780914307,0.8492989540100098,1.925998568534851,0.1634543240070343,-0.4661972224712372,-1.167488694190979,0.07114965468645096,-0.7941896319389343,-1.0692200660705566,-0.40040501952171326,0.4722416400909424,-0.6874532103538513,1.1470931768417358,0.291631281375885,0.4805636405944824,-1.0883063077926636,0.8595420718193054,0.561087429523468,0.6716711521148682,-0.15843774378299713,-0.14988812804222107,0.9481643438339233,-1.3281844854354858,0.10202531516551971
36.91390164056132,0.5841053128242493,0.612456738948822,-0.1839722990989685,-0.4239094853401184,1.3129501342773438,-0.5127108693122864,-0.16302043199539185,1.4242544174194336,-0.21661517024040222,1.1787728071212769,-0.0052663106471300125,-0.0968497097492218,0.9067230820655823,1.2620784044265747,0.8633155822753906,0.374372273683548,0.1774936318397522,0.7942034006118774,-0.24690400063991547,0.5227437615394592,-0.5419957637786865,-0.3147152066230774,0.8608534336090088,-0.4668179750442505,-0.7605847716331482,-0.45531362295150757,0.33036842942237854,-0.8191537857055664,0.9535382390022278,-0.3945637345314026,-0.09374471753835678,-1.2462950944900513,0.17467249929904938,1.1783032417297363,-0.40932735800743103,-0.9028823971748352,0.5038586258888245,0.3925941288471222,-0.5894743204116821,1.3286694288253784
36.91461876374842,0.7125265598297119,1.4792922735214233,-0.40352821350097656,-1.001950740814209,1.372064471244812,-0.28404903411865234,0.28167688846588135,0.6956117749214172,0.2289789468050003,0.6924436092376709,-0.15709957480430603,-1.5992249250411987,0.6571787595748901,0.16890324652194977,0.28511878848075867,-1.2756047248840332,-0.9330613613128662,0.23462708294391632,-0.059942688792943954,0.5712612271308899,-0.6921792030334473,-0.17306554317474365,0.1616119146347046,-0.7100323438644409,-0.2588130831718445,-0.8946931958198547,-0.11443750560283661,-0.860560953617096,1.0105646848678589,0.604647696018219,0.5451846122741699,-0.013301932252943516,0.052550412714481354,1.662399172782898,-0.37678518891334534,-0.9256826043128967,-0.23010145127773285,1.2399282455444336,-0.3375745117664337,0.3902076482772827
36.92937229726265,0.8422450423240662,0.9507961869239807,-0.8168189525604248,-1.423255205154419,0.8249174952507019,-0.334239661693573,-0.6764242053031921,0.1746079921722412,-0.6070873141288757,-0.0620134100317955,0.00285732327029109,-1.3567856550216675,0.995918333530426,-0.2298688441514969,0.5356578826904297,-1.2315326929092407,-0.48611980676651,-0.5216619968414307,0.6647500991821289,0.09045064449310303,-1.6908961534500122,-0.3427789509296417,1.0927516222000122,-0.41219863295555115,-0.4393100142478943,-1.4295856952667236,0.04329511150717735,-0.9663307666778564,0.3922238349914551,0.7222335338592529,1.016266107559204,-0.023651622235774994,0.10448895394802094,0.06062599644064903,-0.40339547395706177,-1.3518632650375366,-0.9265595078468323,0.041927140206098557,-0.4172745645046234,0.9612387418746948
36.99887690087876,0.6261352300643921,1.0055879354476929,-0.35801005363464355,-1.141247272491455,0.5366752743721008,-0.451123982667923,-0.0365285761654377,-0.0848577618598938,-0.5209017395973206,0.984988272190094,0.407555490732193,-1.693312406539917,0.687799334526062,-0.659531831741333,-0.05573906749486923,-0.8810779452323914,-0.9871184825897217,0.8421086072921753,0.9003844261169434,0.575103759765625,-0.9044852256774902,0.24059423804283142,0.42583662271499634,0.07731277495622635,-1.0201702117919922,-1.0032578706741333,0.6092818379402161,-0.8902699947357178,0.5456642508506775,1.0602933168411255,1.2631442546844482,-1.2159879207611084,0.6317159533500671,0.7251675128936768,0.24676956236362457,-0.35086125135421753,-0.514884889125824,0.04293167591094971,-0.6551429629325867,0.5180609822273254
37.07082102418126,0.7674512267112732,1.5327579975128174,-1.2267004251480103,-0.343388170003891,1.3006428480148315,-0.17074576020240784,-0.9401427507400513,0.5160362124443054,-0.0094828549772501,0.27047935128211975,-0.21538229286670685,-0.44657444953918457,0.7396878600120544,-0.18247820436954498,-0.16433300077915192,-0.9721025824546814,-0.6567417979240417,-0.3316507637500763,0.8791492581367493,-0.20751187205314636,-0.10425972193479538,0.2254454344511032,-0.05731618031859398,-1.2831337451934814,-0.24280467629432678,-1.2140756845474243,0.5100240111351013,-0.8229184746742249,0.5249709486961365,-0.1100953072309494,0.8087164163589478,-0.019859688356518745,1.3317292928695679,0.40562012791633606,-0.01534885074943304,-1.2148840427398682,-0.7150014042854309,0.5798751711845398,-1.5776681900024414,0.18037597835063934
37.37703789113421,0.8800631761550903,2.135719060897827,-1.004693865776062,-0.18111062049865723,1.115735650062561,-0.87932950258255,-0.4198272228240967,-0.07576623558998108,0.4985331892967224,-0.41552257537841797,0.2667692005634308,-1.2078359127044678,0.7088134288787842,0.23134221136569977,0.00243279873393476,-0.9084640741348267,-1.1401782035827637,-0.5393751263618469,-0.1469060182571411,0.8196060061454773,-0.35363009572029114,-1.0919137001037598,0.06379150599241257,-0.40279269218444824,-0.620846688747406,-0.14268408715724945,0.8131389617919922,-0.6113417148590088,0.8460662364959717,0.33127543330192566,0.9710195660591125,0.03667887672781944,0.6053046584129333,0.44733890891075134,1.1284350156784058,-1.318888783454895,-0.019888082519173622,0.8855175375938416,-0.7693402767181396,0.2564535439014435
37.59280951286878,0.5588125586509705,-0.241520956158638,-0.822943925857544,-0.9501222968101501,0.3604067265987396,-0.4427148997783661,0.01576094701886177,1.1583131551742554,-0.4608704745769501,0.6823534369468689,-0.07210350781679153,-0.7803700566291809,0.739982545375824,0.7037489414215088,0.11107809841632843,-0.2563011050224304,-0.5265867114067078,0.579543948173523,1.0320013761520386,1.657106876373291,-0.40111973881721497,-0.9848483800888062,0.4839610159397125,0.24974022805690765,-0.6859871745109558,0.6126847863197327,0.2747807800769806,-0.8566086888313293,1.3884851932525635,-0.11223198473453522,0.5899776220321655,-0.6880478262901306,1.2191468477249146,0.4618113040924072,0.4089638888835907,-0.9742344617843628,0.48798108100891113,0.7169128656387329,0.22404782474040985,1.3477778434753418
37.60127988966087,0.6837974190711975,-0.057472750544548035,-0.7146292924880981,-0.7496413588523865,1.0801938772201538,-0.4087233245372772,-1.3124483823776245,0.38292196393013,-0.2541581988334656,0.7973010540008545,-0.2619399428367615,-0.5788713097572327,1.2522861957550049,0.5135647058486938,0.10669589787721634,0.18158060312271118,-0.23411548137664795,0.4119098484516144,1.6348224878311157,0.23680917918682098,0.24568064510822296,0.33681657910346985,0.5843442678451538,-0.6455843448638916,-0.31294119358062744,-0.14225077629089355,1.1768330335617065,-0.8964065909385681,0.7892895936965942,0.41586050391197205,0.12218302488327026,-1.039806604385376,1.3574976921081543,0.9059492349624634,-0.04167488217353821,-1.4027655124664307,0.5198245048522949,0.9679438471794128,-1.011540412902832,0.2525728940963745
37.77464665610933,0.5210184454917908,0.060257550328969955,-0.7604177594184875,-0.2427571713924408,0.26871639490127563,-0.4826311469078064,-1.0103023052215576,0.9261754751205444,0.33545881509780884,1.3195735216140747,-0.6082982420921326,-0.3729303181171417,0.8082557916641235,0.5642091631889343,0.41683027148246765,-0.3564673364162445,-1.6710641384124756,0.6570983529090881,0.7681301236152649,0.8441081047058105,0.12317989766597748,0.0082901855930686,0.5675110220909119,-0.05186809226870537,-0.2643294334411621,0.5119674801826477,0.7314390540122986,-0.497008353471756,0.46115463972091675,-0.3120047152042389,0.8946878910064697,-0.8318572044372559,1.6122225522994995,0.8085637092590332,0.8622145056724548,0.20691820979118347,0.5630859732627869,0.9277380108833313,-0.5859840512275696,0.77579665184021
